Date,Price,Open,High,Low,Vol.,Change %,7_day_MA,14_day_MA,21_day_MA,7_day_STD,price_lag1,price_lag2,price_lag3
2013-07-19,79.29,79.25,79.38,79.25,1.50K,4.88%,73.89714285714285,70.08428571428571,67.45952380952382,3.560976992744912,75.6,72.0,75.24
2013-07-22,75.35,75.35,75.35,75.35,1.50K,-4.97%,74.91142857142857,70.75214285714286,67.81428571428572,2.5528574093322143,79.29,75.6,72.0
2013-07-23,75.0,75.0,75.0,75.0,2.00K,-0.46%,75.38857142857144,71.25214285714286,68.31380952380952,2.1191541439252863,75.35,79.29,75.6
2013-07-24,75.5,75.5,75.5,75.5,2.00K,0.67%,75.42571428571429,71.78785714285713,68.96857142857142,2.118394495389531,75.0,75.35,79.29
2013-07-25,75.0,75.0,75.0,75.0,2.00K,-0.66%,75.39142857142858,72.53,69.68285714285715,2.1238363760851207,75.5,75.0,75.35
2013-07-30,75.0,75.0,75.0,75.0,1.00K,0.00%,75.82000000000001,73.04142857142857,70.50428571428571,1.5507954947923028,75.0,75.5,75.0
2013-08-01,75.0,75.0,75.0,75.0,2.00K,0.00%,75.73428571428572,73.79499999999999,71.18857142857144,1.581263810405041,75.0,75.0,75.5
2013-08-05,76.57,75.5,78.7,75.5,1.50K,2.09%,75.3457142857143,74.62142857142858,71.83809523809524,0.5774616045793015,75.0,75.0,75.0
2013-08-06,73.0,75.0,75.0,73.0,2.50K,-4.66%,75.00999999999999,74.96071428571429,72.17142857142856,1.05784371876696,76.57,75.0,75.0
2013-08-07,69.35,75.0,75.0,69.35,2.00K,-5.00%,74.20285714285714,74.79571428571428,72.2357142857143,2.38709526611846,73.0,76.57,75.0
2013-08-15,70.0,70.0,70.0,70.0,1.00K,0.94%,73.41714285714285,74.42142857142858,72.33095238095238,2.764336655123336,69.35,73.0,76.57
2013-09-16,72.5,72.5,72.5,72.5,2.00K,3.57%,73.05999999999999,74.22571428571428,72.70666666666668,2.6861434560849484,70.0,69.35,73.0
2013-09-19,69.88,70.0,70.0,69.88,6.00K,-3.61%,72.32857142857142,74.07428571428571,72.80380952380952,2.765745400258115,72.5,70.0,69.35
2013-11-05,73.0,73.0,73.0,73.0,0.50K,4.46%,72.04285714285713,73.88857142857144,73.21095238095238,2.537680793465777,69.88,72.5,70.0
2013-11-06,75.5,75.5,75.5,75.5,0.50K,3.42%,71.89,73.61785714285715,73.71095238095238,2.233539791452412,73.0,69.88,72.5
2013-11-13,71.85,71.85,71.85,71.85,0.50K,-4.83%,71.72571428571429,73.36785714285713,73.88238095238096,2.1799377448518698,75.5,73.0,69.88
2013-11-18,70.5,70.5,70.5,70.5,2.00K,-1.88%,71.89,73.04642857142856,73.82714285714286,2.007577312749859,71.85,75.5,73.0
2013-11-19,70.0,71.0,71.0,70.0,2.50K,-0.71%,71.89,72.65357142857142,73.57761904761905,2.007577312749859,70.5,71.85,75.5
2013-11-20,73.0,72.99,73.0,72.99,1.00K,4.29%,71.96142857142857,72.51071428571429,73.47095238095238,2.0415062133260573,70.0,70.5,71.85
2013-11-21,69.35,69.35,69.35,69.35,0.50K,-5.00%,71.88571428571429,72.10714285714286,73.34476190476191,2.139064103316336,73.0,70.0,70.5
2013-11-27,70.0,70.0,70.0,70.0,1.50K,0.94%,71.45714285714287,71.75,73.07809523809523,2.1787665798623523,69.35,73.0,70.0
2013-11-29,68.5,69.0,69.99,68.5,4.00K,-2.14%,70.45714285714287,71.17357142857144,72.56428571428572,1.5210820083715917,70.0,69.35,73.0
2013-12-02,68.5,68.5,68.5,68.5,0.50K,0.00%,69.97857142857143,70.85214285714287,72.23809523809524,1.5367327741181604,68.5,70.0,69.35
2013-12-03,65.08,69.0,69.0,65.08,3.50K,-4.99%,69.20428571428572,70.54714285714286,71.76571428571428,2.3698372457681254,68.5,68.5,70.0
2013-12-05,63.0,63.0,63.0,63.0,1.00K,-3.20%,68.20428571428572,70.04714285714286,71.1704761904762,3.28016187173182,65.08,68.5,68.5
2013-12-09,66.15,66.0,66.15,66.0,10.50K,5.00%,67.22571428571429,69.59357142857142,70.74904761904762,2.551952567106841,63.0,65.08,68.5
2013-12-10,67.0,69.25,69.25,67.0,2.00K,1.28%,66.89,69.38785714285714,70.36809523809524,2.3743139359966627,66.15,63.0,65.08
2013-12-11,63.75,63.75,63.75,63.75,0.50K,-4.85%,65.99714285714286,68.72714285714285,69.83238095238096,2.176822717370077,67.0,66.15,63.0
2013-12-12,66.75,66.75,66.75,66.75,0.50K,4.71%,65.74714285714286,68.10214285714285,69.3647619047619,1.9277077431131648,63.75,67.0,66.15
2013-12-16,63.5,63.5,63.5,63.5,0.50K,-4.87%,65.03285714285714,67.50571428571428,68.91238095238096,1.6429821898583672,66.75,63.75,67.0
2013-12-17,63.5,61.55,61.55,61.55,0.50K,0.00%,64.80714285714285,67.00571428571428,68.63380952380952,1.7410314403226037,63.5,66.75,63.75
2013-12-18,66.67,65.0,66.67,65.0,2.50K,4.99%,65.33142857142857,66.76785714285714,68.4752380952381,1.6566776851223235,63.5,63.5,66.75
2013-12-20,68.8,63.76,68.8,68.8,1.00K,3.19%,65.71000000000001,66.46785714285714,68.29904761904761,2.114442400886804,66.67,63.5,63.5
2013-12-23,65.41,65.41,65.41,65.41,0.50K,-4.93%,65.48285714285714,66.18642857142858,68.08619047619047,2.0367434324246902,68.8,66.67,63.5
2013-12-26,68.68,68.0,68.68,67.0,3.00K,5.00%,66.18714285714286,66.09214285714286,67.88047619047619,2.184671709019854,65.41,68.8,66.67
2013-12-27,71.0,71.0,71.0,71.0,0.50K,3.38%,66.79428571428572,66.27071428571428,67.66619047619048,2.8549130584712725,68.68,65.41,68.8
2014-01-01,70.0,70.0,70.0,70.0,1.50K,-1.41%,67.72285714285714,66.37785714285714,67.57809523809523,2.6549244451631733,71.0,68.68,65.41
2014-01-02,70.0,70.0,70.0,70.0,1.50K,0.00%,68.65142857142857,66.72928571428572,67.55428571428571,1.9836366314714529,70.0,71.0,68.68
2014-01-03,70.0,66.5,66.5,66.5,0.50K,0.00%,69.12714285714286,67.22928571428572,67.55428571428571,1.8219651870599067,70.0,70.0,71.0
2014-01-08,68.0,68.0,68.0,68.0,1.00K,-2.86%,69.01285714285714,67.36142857142858,67.31619047619047,1.870353926273024,70.0,70.0,70.0
2014-01-09,70.49,70.49,70.49,70.49,1.50K,3.66%,69.73857142857143,67.6107142857143,67.37047619047618,1.0411600672880863,68.0,70.0,70.0
2014-01-17,66.97,70.49,70.49,66.97,3.00K,-4.99%,69.49428571428572,67.84071428571428,67.22619047619048,1.450906120818861,70.49,68.0,70.0
2014-01-21,67.0,67.0,67.0,67.0,0.50K,0.04%,68.92285714285715,67.85857142857142,67.1547619047619,1.5437693511418435,66.97,70.49,68.0
2014-01-23,70.35,69.0,70.35,69.0,12.50K,5.00%,68.97285714285714,68.34785714285714,67.24285714285713,1.5894623229858489,67.0,66.97,70.49
2014-01-24,72.0,68.5,72.0,68.0,8.00K,2.35%,69.25857142857143,68.955,67.57238095238095,1.944885845591467,70.35,67.0,66.97
2014-01-27,69.5,72.0,72.0,70.0,11.00K,-3.47%,69.18714285714286,69.15714285714286,67.88190476190476,1.9221664364786144,72.0,70.35,67.0
2014-01-28,70.0,70.0,70.0,70.0,1.00K,0.72%,69.47285714285714,69.24285714285715,68.06523809523809,1.8640611067035555,69.5,72.0,70.35
2014-01-30,71.5,71.5,71.5,71.5,2.50K,2.14%,69.61714285714285,69.67785714285715,68.27952380952381,1.990701001203231,70.0,69.5,72.0
2014-02-07,70.9,68.0,70.9,68.0,1.50K,-0.84%,70.17857142857143,69.83642857142857,68.62,1.6436385305317758,71.5,70.0,69.5
2014-02-19,70.95,67.4,70.95,67.4,1.00K,0.07%,70.74285714285715,69.83285714285714,68.82000000000001,0.8633406875956545,70.9,71.5,70.0
2014-02-21,70.0,70.0,70.0,70.0,0.50K,-1.34%,70.69285714285715,69.83285714285714,69.12952380952382,0.8992721924931695,70.95,70.9,71.5
2014-02-24,71.0,71.0,71.0,71.0,0.50K,1.43%,70.55,69.9042857142857,69.48666666666666,0.718215380881206,70.0,70.95,70.9
2014-02-25,71.0,71.0,71.0,71.0,1.50K,0.00%,70.76428571428572,69.97571428571429,69.69285714285714,0.558803994941783,71.0,70.0,70.95
2014-02-26,74.53,73.74,74.55,73.0,7.50K,4.97%,71.41142857142857,70.44214285714285,69.96571428571428,1.4455959390675437,71.0,71.0,70.0
2014-03-03,78.25,77.0,78.25,77.0,2.00K,4.99%,72.37571428571428,70.99642857142857,70.57714285714286,2.9661358540637983,74.53,71.0,71.0
2014-03-04,78.5,76.25,78.5,76.25,4.00K,0.32%,73.46142857142857,71.82000000000001,71.04476190476191,3.648412570655224,78.25,74.53,71.0
2014-03-14,78.5,78.5,78.5,78.5,0.50K,0.00%,74.53999999999999,72.64142857142858,71.40190476190476,3.890205650091093,78.5,78.25,74.53
2014-03-17,78.5,78.5,78.5,78.5,0.50K,0.00%,75.75428571428571,73.22357142857143,71.80666666666667,3.548491966750914,78.5,78.5,78.25
2014-03-18,78.5,78.5,78.5,78.5,1.00K,0.00%,76.82571428571428,73.68785714285715,72.21142857142857,2.9566527084011183,78.5,78.5,78.5
2014-03-21,80.0,78.5,80.0,78.5,1.50K,1.91%,78.11142857142856,74.43785714285715,72.68761904761905,1.6840667897625885,78.5,78.5,78.5
2014-03-24,80.0,80.0,80.0,80.0,0.50K,0.00%,78.89285714285714,75.15214285714286,73.25904761904762,0.7618117502752243,80.0,78.5,78.5
2014-03-25,79.99,76.0,79.99,76.0,13.00K,-0.01%,79.14142857142858,75.75857142857144,73.71142857142857,0.8000089285217515,80.0,80.0,78.5
2014-03-31,77.42,77.0,77.5,77.0,12.00K,-3.21%,78.98714285714286,76.2242857142857,74.20904761904762,1.018605489312419,79.99,80.0,80.0
2014-04-02,77.0,77.0,77.0,77.0,2.00K,-0.54%,78.77285714285713,76.65642857142858,74.6852380952381,1.2659214599877104,77.42,79.99,80.0
2014-04-03,78.0,78.0,78.0,78.0,1.00K,1.30%,78.70142857142856,77.22785714285715,75.04952380952382,1.2975930097869288,77.0,77.42,79.99
2014-04-04,80.0,80.0,80.0,80.0,1.50K,2.56%,78.91571428571429,77.87071428571429,75.4304761904762,1.380022429079384,78.0,77.0,77.42
2014-04-08,76.0,76.0,76.0,76.0,0.50K,-5.00%,78.3442857142857,78.22785714285715,75.74000000000001,1.656641755106464,80.0,78.0,77.0
2014-04-09,77.9,77.9,77.9,77.9,0.50K,2.50%,78.04428571428572,78.46857142857142,76.11619047619048,1.4884427784642098,76.0,80.0,78.0
2014-04-10,77.9,76.7,76.7,76.7,18.50K,0.00%,77.74571428571429,78.44357142857143,76.42095238095239,1.2181797505960663,77.9,76.0,80.0
2014-04-15,78.0,78.0,78.0,78.0,2.00K,0.13%,77.82857142857142,78.40785714285714,76.75904761904762,1.2120427463781962,77.9,77.9,76.0
2014-04-16,80.0,78.0,80.0,78.0,3.00K,2.56%,78.25714285714285,78.515,77.19,1.3878726440818718,78.0,77.9,77.9
2014-04-18,77.0,78.0,78.0,77.0,3.00K,-3.75%,78.11428571428571,78.40785714285714,77.52333333333334,1.4679107277904382,80.0,78.0,77.9
2014-04-21,75.0,73.15,75.0,73.15,5.00K,-2.60%,77.39999999999999,78.15785714285714,77.71380952380953,1.607275126832299,77.0,80.0,78.0
2014-04-22,76.0,75.0,76.0,75.0,3.00K,1.33%,77.39999999999999,77.87214285714286,77.95190476190476,1.607275126832299,75.0,77.0,80.0
2014-04-24,75.0,75.0,75.0,75.0,1.00K,-1.32%,76.98571428571428,77.515,77.97428571428571,1.816983371258272,76.0,75.0,77.0
2014-04-25,78.75,78.75,78.75,78.75,1.50K,5.00%,77.10714285714286,77.42642857142857,77.99809523809525,1.9140769253587893,75.0,76.0,75.0
2014-04-29,82.38,75.1,82.4,75.1,7.00K,4.61%,77.73285714285714,77.7807142857143,78.18285714285715,2.7763087861747056,78.75,75.0,76.0
2014-04-30,86.46,86.0,86.46,82.0,3.00K,4.95%,78.65571428571427,78.45642857142856,78.56190476190476,4.307140803916464,82.38,78.75,75.0
2014-05-02,89.95,90.0,90.0,89.0,2.50K,4.04%,80.50571428571428,79.30999999999999,79.10714285714286,5.946578447989675,86.46,82.38,78.75
2014-05-06,89.0,89.0,89.0,89.0,0.50K,-1.06%,82.50571428571428,79.95285714285714,79.60714285714286,6.137463800688501,89.95,86.46,82.38
2014-05-07,89.0,89.0,89.0,89.0,1.00K,0.00%,84.36285714285714,80.88142857142857,80.03571428571429,5.798266161206303,89.0,89.95,86.46
2014-05-08,89.5,89.5,89.5,89.5,0.50K,0.56%,86.4342857142857,81.71000000000001,80.48809523809524,4.28973137132089,89.0,89.0,89.95
2014-05-12,92.0,92.0,92.0,92.0,5.00K,2.79%,88.32714285714285,82.71714285714286,81.06,3.089210871650389,89.5,89.0,89.0
2014-05-13,94.7,94.7,94.7,94.7,0.50K,2.93%,90.08714285714288,83.91,81.88285714285715,2.60835014447628,92.0,89.5,89.0
2014-05-14,94.7,98.9,98.95,98.95,5.50K,0.00%,91.26428571428572,84.96000000000001,82.72571428571429,2.557458746117727,94.7,92.0,89.5
2014-05-20,98.0,98.0,98.0,98.0,0.50K,3.48%,92.41428571428573,86.46000000000001,83.67809523809524,3.5030598869313176,94.7,94.7,92.0
2014-05-21,98.0,98.0,98.0,98.0,1.00K,0.00%,93.7,88.10285714285715,84.5352380952381,3.687817782916957,98.0,94.7,94.7
2014-05-22,94.0,94.0,94.0,94.0,1.00K,-4.08%,94.41428571428573,89.38857142857144,85.39238095238095,3.0558297135301395,98.0,98.0,94.7
2014-05-28,94.0,94.0,94.0,94.0,10.00K,0.00%,95.05714285714284,90.74571428571429,86.15904761904763,2.2044327636655625,94.0,98.0,98.0
2014-05-29,95.5,95.5,95.5,95.5,0.50K,1.60%,95.55714285714284,91.94214285714284,86.99714285714286,1.7443787268983382,94.0,94.0,98.0
2014-06-09,100.0,100.0,100.0,100.0,0.50K,4.71%,96.3142857142857,93.20071428571428,88.04476190476191,2.354023910546962,95.5,94.0,94.0
2014-06-11,94.0,94.0,94.0,94.0,1.50K,-6.00%,96.21428571428572,93.73928571428571,88.71142857142857,2.447058486855901,100.0,95.5,94.0
2014-06-13,98.0,98.0,98.0,98.0,0.50K,4.26%,96.21428571428572,94.31428571428572,89.71142857142857,2.447058486855901,94.0,100.0,95.5
2014-06-19,100.99,100.99,100.99,100.99,0.50K,3.05%,96.64142857142858,95.1707142857143,90.9490476190476,3.0074930233855044,98.0,94.0,100.0
2014-06-26,103.0,104.5,104.5,103.0,1.50K,1.99%,97.92714285714284,96.1707142857143,92.2347619047619,3.562605386912113,100.99,98.0,94.0
2014-07-07,105.0,107.9,107.9,105.0,1.00K,1.94%,99.49857142857142,97.27785714285714,93.66333333333333,3.946941552524632,103.0,100.99,98.0
2014-07-17,104.99,104.99,104.99,104.99,0.50K,-0.01%,100.85428571428572,98.2057142857143,94.91285714285712,3.974325339571448,105.0,103.0,100.99
2014-07-21,100.0,100.0,100.0,100.0,0.50K,-4.75%,100.85428571428572,98.58428571428573,95.75190476190475,3.974325339571448,104.99,105.0,103.0
2014-07-24,104.95,104.95,104.95,104.95,0.50K,4.95%,102.41857142857144,99.31642857142856,96.63238095238096,2.811769481846845,100.0,104.99,105.0
2014-07-28,105.5,105.5,105.5,105.5,0.50K,0.52%,103.49,99.85214285714284,97.37285714285714,2.2125400184699253,104.95,100.0,104.99
2014-08-04,100.23,100.23,100.23,100.23,0.50K,-5.00%,103.3814285714286,100.01142857142855,97.90761904761904,2.3687931425893907,105.5,104.95,100.0
2014-08-20,95.25,95.22,95.25,95.22,1.50K,-4.97%,102.27428571428572,100.10071428571428,98.20523809523807,3.8957534878496753,100.23,105.5,104.95
2014-08-21,95.0,95.0,95.0,95.0,2.00K,-0.26%,100.8457142857143,100.17214285714284,98.46714285714286,4.5140774514947175,95.25,100.23,105.5
2014-08-26,94.0,94.0,94.0,94.0,1.00K,-1.05%,99.2757142857143,100.06499999999998,98.56238095238096,4.738068724500859,95.0,95.25,100.23
2014-08-29,98.5,98.5,98.5,98.5,0.50K,4.79%,99.06142857142858,99.95785714285714,98.74333333333334,4.733770268230064,94.0,95.0,95.25
2014-09-02,103.0,103.42,103.42,103.0,1.50K,4.57%,98.78285714285714,100.60071428571428,99.13857142857142,4.373125176520999,98.5,94.0,95.0
2014-09-04,103.5,103.5,103.5,103.5,0.50K,0.49%,98.49714285714286,100.9935714285714,99.40047619047618,3.900968744152556,103.0,98.5,94.0
2014-09-08,106.0,106.0,106.0,106.0,1.00K,2.42%,99.32142857142856,101.35142857142856,99.78142857142856,4.827685534399019,103.5,103.0,98.5
2014-09-09,104.0,103.8,104.01,103.8,3.50K,-1.89%,100.57142857142856,101.42285714285713,100.25761904761904,4.729592754037644,106.0,103.5,103.0
2014-09-11,106.0,106.0,106.0,106.0,0.50K,1.92%,102.14285714285714,101.49428571428572,100.8290476190476,4.384768007111443,104.0,106.0,103.5
2014-09-12,105.0,105.0,105.0,105.0,1.00K,-0.94%,103.71428571428572,101.495,101.28142857142856,2.579682520148419,106.0,104.0,106.0
2014-09-15,103.0,103.0,103.0,103.0,1.00K,-1.90%,104.35714285714286,101.7092857142857,101.4242857142857,1.3138456820295876,105.0,106.0,104.0
2014-09-16,103.0,103.0,103.0,103.0,1.00K,0.00%,104.35714285714286,101.57,101.85285714285712,1.3138456820295876,103.0,105.0,106.0
2014-09-17,103.0,103.0,103.0,103.0,1.00K,0.00%,104.28571428571428,101.39142857142858,102.09095238095236,1.38013111868374,103.0,103.0,105.0
2014-09-19,102.0,102.0,102.0,102.0,1.00K,-0.97%,103.71428571428572,101.51785714285714,102.13904761904762,1.38013111868377,103.0,103.0,103.0
2014-09-22,103.0,103.0,103.0,103.0,1.00K,0.98%,103.57142857142856,102.07142857142856,102.13904761904762,1.3972762620106247,102.0,103.0,103.0
2014-10-02,102.0,105.0,105.0,102.0,2.00K,-0.97%,103.0,102.57142857142856,101.99619047619048,0.9999999999987608,103.0,102.0,103.0
2014-10-03,107.0,107.0,107.0,105.0,2.00K,4.90%,103.28571428571428,103.5,102.09190476190476,1.7043362064919547,102.0,103.0,102.0
2014-10-09,104.0,104.0,104.0,104.0,1.00K,-2.80%,103.42857142857144,103.89285714285714,102.28238095238096,1.7182493859677108,107.0,102.0,103.0
2014-10-10,103.0,103.0,103.0,103.0,2.00K,-0.96%,103.42857142857144,103.89285714285714,102.1895238095238,1.7182493859677108,104.0,107.0,102.0
2014-10-13,107.0,107.0,107.0,105.1,5.50K,3.88%,104.0,104.14285714285714,102.26095238095238,2.160246899468681,103.0,104.0,107.0
2014-10-14,109.0,107.6,109.0,107.5,3.00K,1.87%,105.0,104.35714285714286,102.67857142857144,2.645751311064071,107.0,103.0,104.0
2014-10-15,109.5,109.5,109.5,109.5,1.00K,0.46%,105.92857142857144,104.75,103.35714285714286,2.9499798223679563,109.0,107.0,103.0
2014-10-16,105.0,105.0,106.0,105.0,2.50K,-4.11%,106.35714285714286,104.67857142857144,103.83333333333331,2.461610003538513,109.5,109.0,107.0
2014-10-31,105.0,105.0,105.0,104.9,5.50K,0.00%,106.07142857142856,104.67857142857144,104.35714285714286,2.4904579804481863,105.0,109.5,109.0
2014-11-05,110.0,109.9,110.0,109.9,1.50K,4.76%,106.92857142857144,105.17857142857144,104.9047619047619,2.683725200607906,105.0,105.0,109.5
2014-11-06,115.5,115.5,115.5,115.5,1.50K,5.00%,108.71428571428572,106.07142857142856,105.5,3.626949393741064,110.0,105.0,105.0
2014-11-07,121.26,121.24,121.27,121.24,6.00K,4.99%,110.75142857142858,107.3757142857143,106.3457142857143,5.835738823751812,115.5,110.0,105.0
2014-11-10,126.63,127.31,127.32,126.0,9.50K,4.43%,113.27,109.135,107.32809523809524,8.256252176381013,121.26,115.5,110.0
2014-11-11,121.0,127.0,127.01,120.99,7.50K,-4.45%,114.91285714285712,110.4207142857143,108.13761904761904,8.520967695994775,126.63,121.26,115.5
2014-11-12,119.0,117.0,121.0,117.0,2.50K,-1.65%,116.91285714285712,111.635,108.75666666666666,7.372034351261955,121.0,126.63,121.26
2014-11-13,117.59,117.0,124.95,117.0,12.50K,-1.18%,118.71142857142856,112.39142857142858,109.35619047619048,5.19582662198325,119.0,121.0,126.63
2014-11-14,119.75,118.99,120.84,118.99,7.50K,1.84%,120.10428571428572,113.51642857142858,110.15380952380951,3.502117726665392,117.59,119.0,121.0
2014-11-17,114.0,117.0,117.0,114.0,9.00K,-4.80%,119.89,114.30214285714284,110.67761904761905,3.8585489500582257,119.75,117.59,119.0
2014-11-18,112.5,111.0,112.5,111.0,2.00K,-1.32%,118.63857142857144,114.695,111.13,4.674453367583196,114.0,119.75,117.59
2014-11-19,115.49,115.49,115.49,115.49,1.50K,2.66%,117.04714285714284,115.15857142857143,111.77238095238096,3.1470923844377827,112.5,114.0,119.75
2014-11-20,111.01,113.0,113.0,111.01,1.00K,-3.88%,115.62,115.26642857142858,112.15380952380951,3.3163735213828587,115.49,112.5,114.0
2014-11-24,110.55,113.01,113.01,106.0,2.00K,-0.41%,114.41285714285712,115.66285714285716,112.5609523809524,3.4173611373182866,111.01,115.49,112.5
2014-11-25,110.0,110.01,110.01,110.0,2.50K,-0.50%,113.32857142857142,116.02,112.70380952380954,3.4452741960126536,110.55,111.01,115.49
2014-11-26,110.0,109.01,110.01,109.01,2.50K,0.00%,111.93571428571428,116.02,112.98952380952382,2.1402403069340457,110.0,110.55,111.01
2014-11-27,110.01,110.01,110.01,110.01,0.50K,0.01%,111.36571428571428,115.62785714285717,113.32333333333334,2.027172555907669,110.0,110.0,110.55
2014-12-01,111.15,111.15,111.15,111.15,1.00K,1.04%,111.17285714285713,114.9057142857143,113.52095238095238,1.964524660790452,110.01,110.0,110.0
2014-12-02,112.0,112.0,112.0,112.0,0.50K,0.76%,110.67428571428572,113.86071428571428,113.66380952380952,0.7596678472148458,111.15,110.01,110.0
2014-12-03,117.6,112.0,117.6,110.0,7.00K,5.00%,111.61571428571428,113.61785714285716,114.0495238095238,2.741999617935512,112.0,111.15,110.01
2014-12-04,123.45,123.45,123.48,123.45,6.50K,4.97%,113.45857142857145,113.93571428571428,114.92809523809524,5.168060334307625,117.6,112.0,111.15
2014-12-05,125.77,124.0,127.99,122.0,10.50K,1.88%,115.71142857142856,114.52,115.91714285714286,6.637457918438604,123.45,117.6,112.0
2014-12-08,127.5,125.0,127.99,125.0,28.50K,1.38%,118.21142857142856,115.07357142857144,116.7504761904762,7.381678735381004,125.77,123.45,117.6
2014-12-09,129.64,127.5,132.0,127.5,10.00K,1.68%,121.01571428571428,116.1907142857143,117.42380952380952,7.474799567307678,127.5,125.77,123.45
2014-12-10,125.0,125.0,125.0,125.0,3.00K,-3.58%,122.99428571428572,117.08357142857145,117.60190476190476,6.1424041361198825,129.64,127.5,125.77
2014-12-11,123.0,129.0,129.0,123.0,1.00K,-1.60%,124.5657142857143,117.62,117.42904761904762,3.8343789464208697,125.0,129.64,127.5
2014-12-12,119.0,119.0,119.0,119.0,1.00K,-3.25%,124.76571428571428,118.1907142857143,117.33380952380952,3.425170833416765,123.0,125.0,129.64
2014-12-15,121.0,121.0,121.0,120.5,1.50K,1.68%,124.41571428571427,118.93714285714285,117.42904761904762,3.6964571197416833,119.0,123.0,125.0
2014-12-16,127.0,125.5,127.05,125.5,24.00K,4.96%,124.59142857142857,120.15142857142855,117.87714285714286,3.799365861874144,121.0,119.0,123.0
2014-12-17,123.0,132.75,132.75,123.0,2.50K,-3.15%,123.94857142857144,121.08,118.03190476190476,3.600719504817724,127.0,121.0,119.0
2014-12-18,122.5,123.0,123.0,122.5,10.00K,-0.41%,122.92857142857144,121.97214285714286,118.43666666666668,2.588895701331945,123.0,127.0,121.0
2014-12-19,123.0,127.5,127.5,123.0,1.00K,0.41%,122.64285714285714,122.81857142857145,118.93666666666668,2.4275207811368515,122.5,123.0,127.0
2014-12-22,123.0,123.0,123.0,123.0,10.00K,0.00%,122.64285714285714,123.60428571428572,119.2942857142857,2.4275207811368515,123.0,122.5,123.0
2014-12-23,123.0,123.5,123.5,120.25,8.00K,0.00%,123.21428571428572,123.99,119.8652380952381,1.8224786888802256,123.0,123.0,122.5
2014-12-24,122.0,123.3,123.3,121.0,5.00K,-0.81%,123.35714285714286,123.88642857142858,120.4104761904762,1.651117947387304,123.0,123.0,123.0
